"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"19388",0.00153480850670858,0.191742090107091,0.116035195839875,-0.136565866299802,0.0994666172950042,-0.0361269015758674
"19389",0.121483984925124,-0.000957302801234237,-0.00987816160624752,-0.102250638176724,0.117506217040532,-0.0552966105641056
"19390",0.155790098153642,0.0217530881860266,-0.0405057321842573,-0.0724699143252339,0.103229403440373,-0.129814726313022
"19391",0.058524039140136,0.0442604120191863,0.181679807987078,-0.068573414601215,0.0198918172046166,0.0587001322815606
"19392",0.156569891707372,0.184473042173866,-0.0166519548691116,-0.218906233546673,0.10536871510087,-0.162949799615139
"19393",0.116071804979415,0.16585075938339,0.112303998916528,-0.253445995202987,0.120327846586081,-0.0949177021571491
"19394",0.0786798063854975,0.0821185700404184,0.0274568999428492,-0.104921605887292,0.0494381244438298,-0.0558500368026201
"19395",0.0853716343328774,0.109949634148777,0.145360663971399,-0.13291496628399,-0.0217031520601245,-0.0734143106290823
"19396",0.095066038184475,0.0825406689429542,0.13435127161034,-0.15372104808488,0.018459481351035,-0.134378613177764
"19397",0.106373073194228,0.127262425695207,0.0994236254787862,-0.17816887299244,0.0144612039588244,-0.176319006149569
"19398",0.113843986849287,0.144001367398106,0.0423352825199826,-0.188769827026893,-0.0182938031139217,-0.112737023666118
"19399",0.0980058596843952,0.0547244633104558,0.0474197737228202,-0.156552786205626,0.0910561824174646,-0.0152526793702651
"19400",0.106297438924382,0.0464775987946368,0.0473626147046719,-0.184072566582416,0.105765034657639,-0.122995875988368
"19401",0.0739883082846584,0.182892146247751,-0.0186392629898565,-0.198283606522275,0.149003188325617,-0.0620623902852906
"19402",0.111632752219983,0.180302131230101,-0.0443415672775583,-0.238371358610918,0.10890864465726,-0.0201643520786252
"19403",0.0896591004732242,0.195197857819155,0.104924538843898,-0.163963760817071,-0.0650637193646422,0.0496534692848682
"19404",0.15787085164951,0.0743077001285457,0.0615569854202907,-0.166630143219644,-0.00495458302251875,-0.035280780049598
"19405",0.0613710843954221,0.164116821677822,0.212740558167867,-0.135817367804065,0.135326743367314,-0.11658304863622
"19406",0.105930164717879,0.219023476353015,0.0795825572752932,-0.214089808032688,0.177470883253628,-0.0569080875050396
"19407",0.099066366916507,0.0574211475454208,0.0531597105868166,-0.0817942723901461,0.0830632011976241,-0.0259679519637221
"19408",0.104081049112415,0.0175170362419568,0.0276246998466874,-0.0113307524173498,0.05570900391627,-0.0757032608640388
"19409",0.141141703539015,-0.0140852239324252,0.105693443259618,-0.0568336179282846,0.106508604068513,-0.0466783971318109
"19410",0.152828470399695,0.0725422625013294,0.0840342508986396,-0.0773482839382657,0.098622895267123,-0.0822320551377953
"19411",0.0996380148273641,0.00561100966845295,0.0361144850243894,-0.0728401681854192,0.0567225467683854,0.0599710969038166
"19412",0.157179981833374,0.0568541908712564,0.0179868695844763,-0.10673311154942,0.166542447398254,-0.187396131280384
"19413",0.0718831639865136,0.0490443434358523,0.0267929584070914,-0.239097181403409,0.0994103437318968,-0.29230621609847
"19414",0.205482962614535,0.206776427789003,0.0564509068717503,-0.144680431379204,0.095267914588507,0.0571608482391331
"19415",0.105705056154191,0.0807736624275395,0.0693754501839024,-0.16283387413023,0.114456646910193,0.00177502686170521
"19416",0.0910230241062088,0.0663605047975628,0.0167135146028366,-0.0597705929646214,0.114714125398393,-0.114550888104125
"19417",0.153678746804327,0.0373508265471187,0.0700728657321819,-0.144629800622519,0.0407467899834655,0.0289257870894008
"19418",0.104691153024688,-0.0128072305755407,0.0534284920482529,-0.019056881195494,0.0737216154093096,-0.128813214115268
"19419",0.0808188208642766,0.219655611237686,0.026127418033404,-0.243774119452812,0.0900794922844489,-0.0133401784216432
"19420",0.0762425554886291,-0.00175991274103358,0.0723871389654278,-0.0284621198212733,0.126549014566725,-0.0229676813078262
"19421",0.126399480978065,0.00108397290688856,-0.0401424986946231,-0.0695878083087178,0.00659737139138495,-0.0373200246025117
"19422",0.118224543761095,0.143502065334439,0.161834988796764,-0.148991784752394,0.144735104971899,-0.0719857568410838
"19423",0.106702103162695,0.162871457414688,-0.0266136633076579,-0.257217715796293,0.0382232485509812,-0.121779053209534
"19424",0.124370166253018,0.235562680610857,0.0342111146940863,-0.231607082532134,0.111396863961964,-0.179535796129108
"19425",0.0691588261456302,0.0550749249927248,0.0512841307103398,-0.180745804918329,0.15545383351363,-0.0841434697447363
"19426",0.140687135848559,0.0996438479822822,0.014517715737673,-0.0945399224635031,0.0497787876325652,-0.061246080236978
"19427",0.0703849343878238,0.0758606341990212,-0.0285639327669663,-0.164192024106664,0.0450163701961966,-0.0150647978719796
"19428",0.0533587719397979,0.0568692651955432,0.147593201784681,-0.1106905680988,0.118231906399658,-0.0692791090023739
"19429",0.0899474871395735,-0.0465859317141528,-0.0541572577451788,-0.0123214317708177,0.0502565758064859,-0.0732185896026356
"19430",0.0355036947820519,0.0891353215394547,0.140771462461651,-0.15211896529109,-0.0427739706524954,0.0192519184023408
"19431",0.244594823454721,0.14137794019929,0.0959904273525785,-0.112201609451737,-0.0617958904865561,-0.144618711252664
"19432",-0.00296032253257367,0.0464636252898075,0.120364557250433,-0.2275861839692,0.236408618160267,0.0217713324368409
"19433",0.00376843864625527,0.0277552811940268,0.120980051293835,-0.250909315244973,0.237718189985953,0.017223282011534
"19434",0.0392738435225302,0.187308484169153,0.0743281251747706,-0.00829333125376322,-0.0287635258063695,-0.0552255837832301
"19435",-0.00519565032030243,-0.0823594940545602,0.0504258510928091,-0.0819810173660379,0.0325894053614526,-0.0290203648881651
"19436",0.19462687479005,0.023945538191364,-0.0214184315213043,0.0498151348517346,0.180571981609189,-0.0791036436352376
"19437",0.136599200692962,0.0690815987204434,0.0724556725858667,-0.261029698309919,0.0129429437004015,-0.0455200469625552
"19438",0.136518228063199,0.0365991344920877,0.116951151476464,-0.152379844627634,0.0372907103945536,-0.107271599574195
"19439",-0.0128558072475944,0.0508385995710375,0.048645757924334,-0.0359110782176425,0.00585298363563352,-0.0100245783937242
"19440",-0.0151612470081138,0.0745246647294076,0.0920917601019458,-0.199501767400895,0.0924335593205515,-0.0828393164872923
"19441",0.300613470097936,0.0154055909892362,0.0335126703499622,-0.141476909811348,0.102878534726557,-0.0206449132912408
"19442",0.27443584896519,0.113025469680388,0.0242479864714053,-0.0701768600698789,0.112420706599634,-0.00596164234534271
"19443",0.28597228556423,0.193954903562374,0.0272881423665999,-0.144519800309103,0.0803872301449977,0.0053432420119069
"19444",0.280692960347866,0.181402725435392,0.0898467279006747,-0.107550112601613,0.0487256669292098,0.023844578704689
"19445",0.0919967426277845,0.0750696104691184,0.0395618876364066,-0.0470574073253503,0.161089111898973,0.00876138908140165
"19446",0.097799251346749,0.0369099846546786,0.0691234499279566,-0.0904687690659017,0.098263064205439,-0.135063851400352
"19447",0.148748058415454,0.0604879216361812,-0.00763376074304633,-0.0999645202811464,0.113683942925269,0.0284576966448285
"19448",0.0577653117805076,0.0533546687684573,0.0607538069795744,-0.110118048404843,0.0492747732436618,-0.0563742287104216
"19449",0.0840664377070799,0.17272160081783,0.0801768257899691,-0.213799317866883,0.153159829302085,-0.112953265881638
"19450",0.16224246884919,0.0820710562065034,0.108207232549854,-0.114427559626191,0.144316769956714,-0.189964702986289
"19451",0.141552504204356,0.128731562851572,0.0349407361490914,-0.125333212882122,0.0557875962321069,-0.148280168617872
"19452",0.12995405296182,0.134282403614544,0.0860085145058275,-0.303572464007567,0.1167811781261,-0.0169932610614902
"19453",0.129181129706793,0.117183525582315,0.078582171701624,-0.27842665363534,0.122556221411867,0.0117789044906078
"19454",0.0847681635623514,0.00493820318238775,0.0405265457865763,-0.13310184517189,0.083650374541477,-0.125036770963434
"19455",0.126128842038404,0.042679018429948,0.0542271936538878,-0.112648733256551,0.140322227499357,-0.156802919344657
"19456",0.0572617149418818,0.181700877297027,0.142950545237119,-0.175542454642822,0.102713977695303,-0.0978046913014731
"19457",0.0133042969474384,0.04107939549526,0.0868888892118089,-0.158714780119144,0.108030047728264,-0.0260368202081353
"19458",0.124423769195475,0.054759364742201,0.0270502621343825,-0.0114751748311586,0.105360436023107,-0.0519742890682271
"19459",0.0856785260406617,-0.00233002231183494,0.0711481494489269,-0.111537490873956,0.108554633242756,-0.0149738572394428
"19460",0.08372226807932,0.0990424694714903,-0.00540258943533689,-0.162272626840603,0.19412676554571,-0.114488084102837
"19461",0.111146178995281,0.137090764520944,0.101181447509945,-0.112271036563447,-0.0533998063277326,-0.0281970281809743
"19462",0.128337054047862,0.121236171683798,0.142986190221315,-0.150042106484369,0.0100854513667009,-0.0510960774334409
"19463",0.0911711273550155,-0.0828574054737634,-0.0585017580861672,0.00192779782780125,0.0906183801761752,-0.0194935135705608
"19464",0.121234203483796,0.152776725670993,0.0859019301643381,-0.183128825952543,0.14720736949829,-0.109747030238342
"19465",0.116884511589763,0.154756757352345,-0.0306578281565354,-0.204419336460283,0.109381913361041,-0.102111948478362
"19466",0.149151718804512,0.0786826153198209,0.0829182279807471,-0.164228613368212,0.122241031217918,-0.120574339624823
"19467",0.111478085545119,0.0999659048963339,0.0777985701472361,-0.149830373071383,0.0403078771955737,-0.0970658874141841
"19468",0.0432606723900957,0.0394388295288629,0.0186938789931475,-0.178325368830426,0.0231523055268822,0.00247322788135323
"19469",0.0598328659475175,0.00780759916516684,0.128650848642829,-0.0327855411495939,0.151989617728113,-0.100388559765592
"19470",0.189768924630678,0.0325436664510772,-0.00755210353604315,-0.126575613889387,0.0145154078067864,-0.0176442754047309
"19471",0.0816178927636954,0.0233660450282973,0.0673481127192646,-0.0325838642309353,0.224621895427726,-0.0975318573690885
"19472",0.0994146839951041,0.00974257817824879,0.0640002589586655,-0.0592331555413769,0.232670329826924,-0.080949553266342
"19473",0.214407386882512,0.0367963568076878,0.0138497258187367,-0.0763745496079108,0.237234703500822,-0.0739607576650238
"19474",0.0725452648605959,0.0139426448864789,-0.02999750390143,-0.0975378079044432,0.0781509505192167,-0.060307225086985
"19475",0.0913239985563458,0.00334747674998865,-0.0258788587718831,-0.114412567453463,0.0676219404522621,-0.0475339203930316
"19476",0.0486025318997327,0.0135949207692689,0.0302105844789592,-0.212158674455122,0.123511553645268,-0.12118899792274
"19477",0.104825000385718,0.147386665712138,0.0557351163245705,-0.0654853542246908,0.172786556942635,-0.0946216472947802
"19478",0.220050897445991,0.10938918725093,0.0836791901243538,-0.149929564959719,0.0219433458052415,-0.0770682974886029
"19479",0.08886518036623,0.0368080757662641,0.0792193865998106,-0.0613046583705875,0.10547790893576,0.00937721176170749
"19480",0.114016606670913,0.088171797861967,0.106238986224256,-0.162285955535551,0.00601662845763179,-0.0970885574240635
"19481",0.107133611046486,0.0297697995824677,0.0350423431341696,-0.205419227170752,0.0825968663955924,-0.0872616856076758
"19482",0.130145037000898,0.0571561333447198,0.0256101000656419,-0.0318046442988282,0.0177294023427015,-0.00867497714978782
"19483",0.145379340991068,-0.175994777591511,-0.000573177615559658,0.0474439695212708,0.109192863505903,-0.0601270970594583
"19484",0.126553166581132,0.0828340315635794,0.092463075929244,-0.0277250493090116,0.0887673085350767,-0.0606510314364038
"19485",0.0894414331744539,0.190062398790408,-0.0213954134718508,-0.164030523114936,0.0832400949205612,-0.0865213732504874
"19486",0.12426531005959,0.154113324458334,-0.0561806964758673,-0.286168810562081,0.104169716382035,-0.00551927448121576
"19487",0.175765055677509,0.135071724206604,0.147765904968418,-0.117367019333914,0.0958136715782675,-0.226403897706592
"19488",0.106605368798462,0.0548060382446287,0.0226516685117399,-0.166937223431894,-0.0100458336396585,0.0494004533427273
"19489",0.0895418406154507,0.0634043948930794,0.0439663182647618,-0.210621297299107,0.035556272887287,0.0272639801404377
"19490",0.185983644451485,0.094146551443326,0.0851750500395623,-0.0228027828739295,0.0309057401112804,-0.0656437992220829
"19491",0.0810881550954128,0.0435957212112025,-0.0500251973734311,-0.165216673673551,0.163294254139855,-0.100403709712403
"19492",0.0457335100267125,0.197574777170109,0.0402493668556388,-0.219604829924365,0.0725314853772376,-0.163858376790035
"19493",0.140705898126137,0.150654922405536,-0.00863498804411583,-0.188850191062102,0.0807113317307712,-0.144062862256124
"19494",0.0706878120464034,0.051130621072302,0.0275442387666922,-0.196810127925261,0.0745616522337946,-0.100063482124239
"19495",0.0903135265523175,0.0685466396209956,0.0378092699990196,-0.0486415895706751,0.0265714104824685,-0.0576557027699616
"19496",0.172097914515818,0.0670576646510159,0.051549703524035,-0.193428314512569,0.18270773388758,-0.0825404069197305
"19497",0.0297165947705445,0.175521250647933,0.0699432373083424,-0.137006596386648,0.0476463001541408,-0.0856767945041057
"19498",0.0978097541247237,0.067485153994183,0.0348793570774557,-0.19221578018424,0.0657257295999867,-0.0680194254680633
"19499",0.0941577477259516,0.089554629952667,0.0884619910798718,-0.223895598725069,0.0288857894283513,-0.0994012980267597
"19500",0.167230010897788,0.216321623263126,0.0710310295577565,-0.16844706443128,-0.00563156160947292,-0.0891499053484151
"19501",0.180254665425149,0.232359191090946,0.122032041951246,-0.38788441232835,0.182464736801704,-0.196224756149447
"19502",0.190304776789155,0.247358133150771,0.100697229673854,-0.33764672213578,0.150883601852915,-0.20227999410055
"19503",0.172121812952646,0.190852616398667,0.0296875581253734,-0.213302059785985,0.0736227632001714,-0.045811793341147
"19504",0.205002937001344,0.182108839678391,0.0369503549819385,-0.257309734917176,0.118465078047935,-0.0199652497329557
"19505",0.0849285630238734,0.12874783209802,0.151151875576734,-0.138772591485004,0.0263824564789155,-0.148182031447164
"19506",0.0993639071956822,-0.00497601778410924,0.0493459886269244,-0.107078925113105,0.144298418283687,-0.121911280099587
"19507",0.166622669246337,0.0741687840796724,-0.0171785271253514,-0.129277906490812,0.100494140817068,-0.0697192987580202
"19508",-0.0570058593194647,0.0683994476354599,0.0444756198554087,-0.175955042109199,0.0993611070398898,-0.060557566727819
"19509",0.0305007796119237,0.0750983327598097,0.105451538480941,-0.0878473819298283,0.0815680169282117,-0.0489037705540813
"19510",0.15276802985259,0.0568333263627486,0.104310817301997,-0.0730343948754071,-0.00313044300301219,-0.0269981818898638
"19511",0.120775178354365,0.0370666280011921,0.0884325791819228,-0.0636184014251139,0.0144324310841188,-0.0668390093442882
"19512",0.106990004781678,0.104338542000782,0.0829210232452914,-0.134548818713954,0.11333281186924,-0.0444826037819287
"19513",0.159062135812845,0.199107667114472,0.0739325029211585,-0.0954272304386349,0.0839986838122141,-0.0287800040120701
"19514",0.0782846377239985,0.0820486107328574,0.218756192667545,-0.227130640580176,0.112264427014089,-0.0906387609631937
"19515",0.150946536801704,0.0561544337356163,-0.0326728584831944,-0.0448021600864708,0.0370546877154363,-0.0222405318984531
"19516",0.138494720208852,6.99224504128355e-05,0.0323003724139436,-0.109645779793926,0.113558106020767,-0.0360599938573317
