"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"15566",0.111067733891412,0.225428270569824,0.0341264400080442,-0.144132600363926,-0.0372346732163462,0.121258748839691
"15567",0.0643133375161206,0.101592487341731,0.247245593021245,0.0159544337356464,-0.0475019834953084,-0.0916308589502692
"15568",0.096555316052975,0.114523289207717,0.184882902960103,-0.0183399961677223,-0.0524666527572964,-0.113832088545877
"15569",0.0666180547578484,0.247921471182491,0.0295261196153832,-0.129319170003514,0.0488223360314106,0.0425593796752044
"15570",0.114901532695574,0.090418663410024,0.100989829883242,-0.0277745609031321,-0.0339201538955012,0.0313008903523623
"15571",0.0601871138444642,0.450237132865734,0.165747005890537,-0.291951887212893,0.0274226033565375,-0.159154205017471
"15572",0.0398212201428882,0.286545237601068,0.105976490911654,-0.235367597885042,0.01993010635897,-0.0542250668949048
"15573",0.0545401854373384,0.338582549996604,0.0725529303036237,-0.19945363766414,0.0233374625050344,-0.128907062221166
"15574",0.0933078657854981,0.338576269975597,0.0853542222892669,-0.182972325902255,0.0545261268000012,-0.117841450745727
"15575",0.104938741735525,0.21948508489115,0.091480629076844,-0.212046096333692,0.0268799932325822,0.103840136120105
"15576",0.0445493857619289,0.174192279590425,0.134568190413671,-0.0879083157120305,-0.00318388404119239,-0.198101347211781
"15577",0.0891303263940651,0.303795587889446,0.0866631170921467,-0.20268955496261,0.0342995302184439,0.104779164428208
"15578",0.149075329327324,0.234408704389332,0.0926444990909367,-0.167436722844203,-0.0561060801738669,-0.0551204737693483
"15579",0.0317147953779629,0.131983433715383,0.0262502257001663,-0.0573062854032023,0.0369461583553478,-0.0199980102968976
"15580",0.104417604474467,0.179878566082601,0.0947472913987242,-0.108975183047657,0.111164981751302,-0.038821468466043
"15581",0.10294042359656,0.139689097205412,0.0862210725275875,-0.0680567450035429,0.0206223411085725,-0.04459865013948
"15582",0.101439694371112,0.149111413355941,0.067549562302644,-0.0347202036472071,0.0487891670905396,0.0170461228367089
"15583",0.0943749185740401,0.296521714896029,0.190735490828608,-0.179392471945107,-0.0621232035650843,-0.100203294035969
"15584",0.147759176682233,0.394261725394736,0.0991809112097058,-0.345212392410877,0.112129751846769,-0.113992717177969
"15585",0.127794331587646,0.251337768973425,0.166211869406135,-0.170512502247231,-0.0164842214216996,-0.182500118951731
"15586",0.077930985702886,0.309511050174685,0.252836040379569,-0.180856537519424,-0.0883918366686798,-7.08774826868597e-06
"15587",0.227118751140178,0.143127653234496,0.0645952766192714,-0.0612636005271064,0.0211731078185669,-0.11255936235204
"15588",-0.0299714260450641,0.309666896341031,0.102852740207072,-0.178255120472554,-0.0124875210401091,0.0408712908031112
"15589",0.0758153850180047,0.00537731700121995,0.114909739196826,0.0239622964751884,-0.0925635053187062,-0.0729208396361324
"15590",0.155610100892148,0.0791149525743449,0.140867686230024,0.0682934273982017,-0.0765040675147013,-0.0269070059898832
"15591",0.161741946040371,0.0731861010295668,0.160049001314521,0.0674020199553175,-0.0443638952573412,-0.0304231058793777
"15592",0.251644073362657,0.323008294847754,0.0130165818362672,-0.338677018976526,0.110212691084259,-0.106080034546027
"15593",0.00476103935721349,0.333030275412184,0.134478553888152,-0.144709543958507,0.0942959683781852,0.0324483434686096
"15594",0.00300737939526624,0.118170841894544,0.15031090872344,-0.0806089137777402,-0.0191217495037604,0.00522025626173488
"15595",0.166092127671341,0.2493679637526,0.0784709520806562,-0.180395141031446,0.0268867385281592,-0.127925494825676
"15596",0.0104790819219707,0.19927152730928,0.152742329254833,-0.0714714349425657,-0.0126381857317077,0.0256747160753622
"15597",0.247677976010159,0.372683098090967,0.197681074643068,-0.273712800461522,0.0787803455321529,-0.0546844047316858
"15598",-0.0392166159126029,0.323619755761391,0.0436345914697787,-0.285713258532524,0.0350466950004776,-0.12831598476062
"15599",0.0560383014532277,0.189391971857689,-0.0495190974754786,-0.264070501793782,0.294570407185128,-0.173649607924777
"15600",0.0154732296272236,0.180859341776009,-0.0254291596567076,-0.290095815781532,0.284405321735534,-0.147217161085834
"15601",0.263996901862091,0.283794720033924,0.164863449360787,-0.0686095679465537,-0.0791603131958138,0.0244258594930516
"15602",0.245501165515808,0.207149892179223,0.193935432070451,-0.0926449207744337,-0.0344469796282421,-0.00608175589013814
"15603",0.269198052589335,0.195596413745285,0.209082853286142,-0.102483060538966,-0.0317094509477278,0.00391852428559489
"15604",0.130632579486227,0.150331259637298,0.140856554657372,-0.204081507733827,-0.0111448916403909,-0.0294782977570772
"15605",0.119021983791426,0.103328548109784,-0.113845833052851,-0.105777838189352,-0.0203282092257628,0.040043534734173
"15606",0.179863336887184,0.0672470205422711,0.190345924860231,0.0643579284006529,-0.0193185588526363,0.0149857990125364
"15607",0.177595304665753,0.324053084510458,0.0194292546577443,-0.260784383522772,0.0914515547956067,-0.00485253345244641
"15608",0.241048397751788,0.352961259992345,0.182676345870938,-0.155719296421451,0.0192108485808792,0.112076793093034
"15609",0.196262542291948,0.307377858301017,0.139564417840062,-0.255687287362844,0.0295595322889146,-0.100276612063389
"15610",0.171808830102702,0.278816724729815,0.163774603066567,-0.171848418853443,-0.0300196777553957,-0.056243844591707
"15611",-0.000635018754118541,0.207455557301477,0.0475498132875382,-0.048170806748577,0.0696563730980049,-0.0718202997439328
"15612",0.216767933709955,0.339537958110722,0.179751313371501,-0.27892679608758,-0.0599020334461705,-0.0903401888870794
"15613",0.125598755427688,0.407159489612047,0.16173706016704,-0.356808713174171,-0.118006216370249,-0.159385751856789
"15614",0.244387935338964,0.201838071847945,0.135531035427964,-0.103615275965135,0.0917514291170674,0.0225318364580191
"15615",0.150344468694355,0.177490521554541,0.167814196805424,-0.02699167612094,-0.0160934041773141,0.0120070070625321
"15616",0.140168569938849,0.255391349072341,0.152615193681556,-0.103067188771513,-0.00946853052818338,-0.0788314585034343
"15617",0.0784528049611387,0.207638835905163,-0.0146122861689513,-0.302792166188849,0.151294071649707,-0.069073927349743
"15618",0.0831005963230476,0.414658534358796,-0.0259644452700399,-0.244406801379602,0.0543493044281905,0.0023115003696324
"15619",0.0814978903194048,0.24763056629759,0.18789329305131,-0.128280520458029,0.00856568299185479,-0.134650841788599
"15620",0.0908925338664432,0.066819234070693,0.0801105882252044,-0.0816232936920513,0.0736382269312948,0.0291279254160356
"15621",0.262112272780496,0.209974402495391,0.0455453600990496,-0.0613289351490909,-0.0716955693777252,-0.0488240197233358
"15622",0.077891352864421,0.210127984776964,0.161156934817396,-0.175587182155922,0.020139373460689,0.112101550565156
"15623",0.163023064846855,0.184685418673857,0.0456780599245381,-0.0581087998996392,0.150893840437093,0.00493915420662456
"15624",0.114405979920272,0.106337189511359,0.0550802165128119,0.017814896386371,0.0307848200726286,-0.00677268141426966
"15625",0.129758139018153,0.0874962869721801,0.0460391671414645,-0.0151027325002735,0.0266135434569681,-0.0137385574132218
"15626",0.161313771616839,0.246859043666275,0.165093575216941,-0.207236707177241,0.0622105281722542,-0.0184589014925802
"15627",0.0855353905038227,0.179195074428273,0.11635905655961,-0.0802883999241553,-0.0224433092572674,-0.0317438244023154
"15628",0.116658454918883,0.0699189425735049,0.112032840456181,-0.0632866451653765,0.0942221465108442,-0.125274108255792
"15629",0.0403896255139082,0.235950511580277,0.13545562442056,-0.0915308723037476,-0.142456837276916,0.0499574714036431
"15630",-0.0224126231219541,0.208343712993538,0.197580053659263,-0.0993545893899079,0.0231287950337839,0.0120567052193423
"15631",0.230739872730768,0.198515894487262,-0.0730828278118911,-0.224709009785093,0.136442611739982,-0.109449251146553
"15632",0.0473408935368617,0.335749237689775,0.0569061962864096,-0.25747110683027,-0.104775632240145,-0.101106093806449
"15633",-0.0542943467585158,0.328901530926312,0.00809885476028051,-0.269689817959752,-0.0446142224159285,0.00625675715157023
"15634",0.10805687305547,0.11660706208742,0.213686935453037,0.0809559947996578,0.119331279574034,-0.17477816010668
"15635",0.134065309160665,0.216764095620635,0.216974098517637,-0.167566594537375,-0.117223876431539,0.136598159649896
"15636",0.102396499475702,0.248563579323994,0.304256328268524,-0.149606781268214,-0.208816624729964,0.115111020428933
"15637",0.0646878585532714,0.0470441425673833,-0.129135534502375,-0.156646470529411,0.178767489861419,-0.155061437235327
"15638",0.229619999758049,0.298312933309856,0.224157025073532,-0.1766223016002,-0.0480672538528405,0.0391810409600905
"15639",0.0508893288922521,0.248118387658407,0.0906417192445017,-0.197396545431342,-0.0125976456286758,-0.197167294652854
"15640",0.173985190859318,0.134381134569247,0.145892412488109,0.0223693390075437,-0.000681860018755484,0.139699917376104
"15641",0.19600010167279,0.144302532247207,0.0922454173412698,-0.159091171177296,-0.0205904316837422,-0.145842265882703
"15642",0.0523638041176149,0.365839779666476,0.17008673496762,-0.234591276151888,0.065981282305306,-0.0193254737719247
"15643",0.139150504724824,0.21402323393472,0.0330529834046737,-0.0679133187035057,0.00344753433391484,-0.13110776278859
"15644",0.0983754925795441,0.136987843925306,0.291308322591804,-0.0728283963939562,-0.181345767369148,0.135284655029387
"15645",0.203181700843489,0.0968915016714222,0.124461130675483,0.0749698202722356,-0.10517128845611,0.0124935138550447
"15646",0.113215909365537,0.0531263095387087,0.131131150486028,-0.0451877536575983,0.0166529058407716,0.0760845816980008
"15647",0.0664988111958858,0.233665877577431,0.205807757133935,-0.278272634889128,-0.00186553598015913,-0.146925343523207
"15648",0.0747958559585714,0.334870442388277,0.106033393932022,-0.0801177360868954,-0.0765239817536682,-0.0643616076061039
"15649",0.0226896676878382,0.227951087421157,0.159126298606518,-0.283259301362476,0.0574502361390619,-0.0175472805283178
"15650",0.101796241854567,0.221325534685386,0.00469978071488703,-0.146957882989148,0.0790191316298201,-0.0630638435212215
"15651",0.0864342785328863,0.289243008056905,0.208198717183242,-0.235022696867397,-0.0504257578734275,-0.0497144840659851
"15652",0.1233796543434,0.185086292663834,0.0414393408736904,-0.13168120634961,0.100590019875929,-0.161911794049374
"15653",0.0831627828368394,0.409311319017745,0.149409112101698,-0.275586188382724,-0.0332601160435075,-0.00264941048700097
"15654",0.1434924645914,0.123731824944175,0.202405493768139,-0.0400770317757025,-0.0599186707353627,-0.0249487109494606
"15655",-0.0121290352199872,0.308345254105831,-0.140056342447398,-0.252119381183233,0.194193977475256,0.00680767403343485
"15656",0.0450771706961093,0.318593686332122,0.0619508362817702,-0.297832209558789,0.122205649602922,-0.15701902724563
"15657",0.143692036933993,0.103375507580497,0.194368375358225,0.0376825941492062,0.0284192386678775,-0.00612947704147831
"15658",0.0122505522287206,0.380286451110464,-0.0428228116456879,-0.34907238822964,0.0158599863207248,-0.145766094188452
"15659",0.0926877567377873,0.0357072733775744,0.168721443774008,0.0109447233299628,0.0605558941819294,0.0396673976007884
"15660",0.141777270444525,0.167204869740535,0.0453376008316293,-0.0318255172221373,-0.130331500855431,-0.0278032018693559
"15661",0.00407281344599657,0.238259148113185,0.100190922340234,-0.154158161046539,0.000232331066232314,0.164566722510857
"15662",0.0534581717932145,0.16173807925491,0.12317726289962,-0.0706874318369821,-0.0663778197439502,-0.154834414154818
"15663",0.145379551271722,0.238858516765036,0.256985005952861,-0.0532966089509419,-0.0446882943952782,-0.153982004551574
"15664",0.00224152252484929,0.0283425707136028,0.0359243204555998,-0.0578883282721086,0.00152488620018556,0.0916706486834803
"15665",0.0953874065507568,0.0492724343852623,0.0446074444868888,-0.0218905568373358,-0.00759711564349735,0.0224018287875468
"15666",-0.0992718485799589,0.262140908296015,0.126079326318781,-0.193750615834091,-0.125171240117416,-0.0178100037101652
"15667",-0.0426189496064454,0.211914185989692,0.10340017863967,-0.165879678171625,0.0186790355542634,0.0954996168043659
"15668",0.0259992390464223,0.158663301943431,0.113209916929024,-0.0209354967989991,-0.00253798644386128,0.155232044819428
"15669",0.0800623179598902,0.297182018819735,0.168958438016777,-0.233983767457509,0.0709776363773085,-0.106519013520079
"15670",0.0921392597614595,0.279261525626695,0.0540566897003705,-0.0886512342474761,0.00189571855826393,-0.0580233701900329
"15671",0.0770359491229542,0.284972447396732,0.029811108461699,-0.147658022514677,-0.000350043385772553,-0.00270843604817531
"15672",0.161289120191703,0.244504259918155,0.154888623967688,-0.0845855887403573,0.0223044349496285,-0.118294263295105
"15673",0.149197063520231,0.291933294164634,0.0359565017140643,-0.169824956098148,-0.0503451840968848,-0.0499785103691225
"15674",0.0715906669088378,0.212177791163301,0.235945389916883,0.0127127755454919,-0.0209033473054697,-0.0715494490161318
"15675",0.1076649686271,0.135130271193431,0.0397144271606112,-0.0665896358833337,-0.0636381458106488,0.0678717221547753
"15676",0.146119027688601,0.229603480580266,0.211763986879785,-0.0259508007457512,0.0112487641472747,-0.112265998641662
"15677",-0.0112951068665795,0.270144695973061,0.031180181838447,-0.371729099092521,0.021285818440349,-0.0741275244678619
"15678",-0.0274854142600808,0.438252966958513,0.028992805273693,-0.223186376934553,-0.0365521190122355,-0.0543260040235
"15679",0.126319461599852,0.163635489931213,0.212146480428153,-0.172141740723828,0.0897852182951317,-0.048013497948203
"15680",0.0917995352834859,0.142973092240447,-0.00510321389580219,-0.0628683030453542,-0.113198290228664,-0.003319574450923
"15681",0.0569668302460698,0.0568056311190449,-0.00671447183189253,-0.183719463194927,-0.00558056374640711,0.0907055735521872
"15682",0.121343788066382,0.0234098307583617,0.0154473558587727,-0.0481953085973546,0.0510016239200759,0.0289753976471117
"15683",0.156595993898849,0.00663342836102529,0.117667144435269,0.0593158832311413,-0.00784718011086038,0.0887233762348952
"15684",0.0785383418418663,-0.00182969716424061,0.113666162743143,0.0563801847747339,-0.0346607436429028,0.0883155750130926
"15685",0.0740132980501295,-0.0995182822174031,-0.0134720760906879,0.150045406573713,-0.0166023443592455,0.124258403799266
"15686",0.125022362675621,0.423608670858097,0.182027768609744,-0.446030249437379,0.103026107115077,-0.184761072749791
"15687",0.18206506501619,0.461087796874554,0.182881899513773,-0.292435903609021,-0.0508613423288135,-0.203332282784785
"15688",-0.0537149423094322,0.172581291346696,0.0437695670154838,-0.191544486342973,0.0880629661855905,-0.0830443891291979
"15689",0.240571545557463,0.276175069740154,0.202822776302418,-0.166469418744041,-0.0573023879406589,-0.00383146604101068
"15690",0.175574178457638,0.247864531190964,0.0935457337882258,-0.190625895863728,0.102172794352841,-0.152782019759979
"15691",-0.0243584521124838,0.107359820591674,-0.0365806710470524,-0.109500710222205,0.089417578022129,-0.0999129964662976
"15692",0.208595735104892,0.248763380270062,0.250679610217171,-0.123256329033407,-0.0786287777985701,0.0196449913060237
"15693",2.01028969732826e-06,0.218585883677997,0.249248069722774,0.010302368372695,-0.0312228978314844,0.0725470358060391
