"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"16606",0.263584459689283,0.051055690359831,0.120080426027592,-0.135460185263794,0.0275349587657543,-0.144425460138894
"16607",0.0555128442410479,0.140005006622453,0.113112715079018,-0.0369074725767174,0.15366976399305,0.0999912389561397
"16608",0.101373131777452,0.0114604888934401,0.090846427427726,-0.0233749820209476,0.150021109233415,-0.0160617937119918
"16609",0.105756063892333,-0.0510443242226081,0.0681136218426166,-0.0750078526934018,-0.0140202974846193,0.00972251210052138
"16610",0.0835128141648256,0.0474992797515089,0.0611280369479705,-0.0302782019861707,0.0641404732197819,-0.103255617342946
"16611",0.0963005534469983,0.072034647016826,0.140806744167562,-0.149974904030815,0.0974659291831479,0.00152248518219927
"16612",0.0890180115061349,0.0251496008585256,0.0528747897228472,-0.0641877630161679,0.0451832886463958,-0.0412836443352067
"16613",0.119922063202215,0.151694172440966,0.0533830798032805,-0.173126378694836,0.154402617626074,-0.0548830542960751
"16614",0.116779239398406,0.129658924105566,0.129315236031858,-0.117054411352068,0.0516471136008807,-0.108829206043975
"16615",0.123341328020761,-0.0261228115630909,0.116182870096828,-0.0925901715122373,0.0890999013254229,-0.00326013558438254
"16616",0.170855263161245,0.133308118442874,0.020032015230928,-0.135973617140774,0.0214939912932287,-0.165988577033188
"16617",0.148573175397488,0.0724222583535217,-0.0229822029185334,-0.0755035438836923,-0.0328419781385007,-0.118320815906032
"16618",0.0613959939114031,0.0848138237973214,-0.0393571158674923,-0.0963251378055006,-0.0237941664329648,-0.149209640303934
"16619",0.117227312460123,0.007165268510666,0.0197025410362571,-0.06586370252029,0.0771684727761842,-0.132743667587331
"16620",0.211813138679191,0.02895608577025,-0.00368753009654436,-0.0239210069227566,0.0668146414977336,-0.115459313374044
"16621",0.0151220456394124,0.221492576989796,0.131171617620633,-0.118693931640838,0.119256811241255,-0.0173586358877645
"16622",0.158005753824528,-0.0236204063849182,-0.012180051881919,-0.190884616453687,0.095809097812435,-0.107510404160763
"16623",0.102901889442313,0.191862593799351,0.012517750719865,-0.0599359619576469,0.147837651223605,-0.0355382575929788
"16624",0.0961219985464207,0.15852465940225,-0.0325519437072112,-0.184802673565807,0.139840682575025,-0.039360454381151
"16625",0.164334341703035,0.0890159049047509,0.0996936035732753,-0.121441801090442,0.039976291931344,-0.0331664996563761
"16626",0.0632009348478542,0.105673632989775,0.0394281125409499,-0.108771791876378,0.109029315084922,-0.100664932007824
"16627",0.176718709438303,0.0377569915300088,0.00487777509300281,-0.153503068555797,0.0492842176051876,-0.00633513724944084
"16628",0.0306875704100004,0.0729008248153734,0.0288339617868594,-0.091981416785289,0.0590600162107614,-0.0306006326751122
"16629",0.0966809929033496,-0.0160516996998813,0.118475285645512,-0.0680454388627744,0.00892466203694133,0.000383721577517787
"16630",0.0777266190272784,0.0744219680580453,0.0126797674547466,-0.0786557196891758,0.135375084754082,-0.0877906907107232
"16631",0.126120934224317,-0.00079888028938804,0.0378759514208981,-0.138623138141578,0.0178095131122652,-0.016210914379345
"16632",0.0921010336970406,0.0695228201126705,0.0790093401774722,-0.0241786325108108,0.120927360309147,-0.044963817765958
"16633",0.109595795031343,0.0527824040048396,0.0642832273669287,-0.0143388820675441,0.0545956241303874,-0.0692575194265328
"16634",0.184486258546145,0.0901161133932077,0.0669979160588344,-0.181814704768755,0.158826141987754,-0.0455496321079622
"16635",0.0812439869299605,0.0951292867000934,0.183448068238981,-0.0407884768479969,-0.037331963877514,-0.0472863732524991
"16636",0.167049332504641,0.120995048669712,0.0285410231512142,-0.209934357231086,0.12301154578673,-0.0910830258803764
"16637",0.160799681531303,0.0179248206977836,-0.104770762751356,-0.0949892605499582,0.196537080249486,-0.14591144798753
"16638",0.0637027675735927,0.102136413590761,0.183255731477309,-0.110103658416528,0.0028050847981693,0.0181526877831745
"16639",0.0835843347119326,0.143421579871321,0.125410443371522,-0.156374042666005,0.0758175121409262,-0.0873642595753615
"16640",0.159488232989677,0.0391205415232065,0.0640698799525369,-0.0792812983012053,-0.0395863867367017,-0.033543846411403
"16641",0.0730025744387037,0.097858060322727,0.0442176948000294,-0.189931805473651,0.196735323405064,-0.0775601311670066
"16642",0.206673740048112,0.032245195982669,-0.0549581834532007,-0.0985035124432199,0.0570160376907621,-0.133802464465361
"16643",0.248513674203571,0.0872207809705454,0.063192719193468,-0.072880673850506,0.159087117582062,-0.0819332757669331
"16644",0.0189922778124169,0.0906519466334249,0.0254474323269698,-0.204611502994752,0.033453850790307,-0.0412863234342636
"16645",0.179941990017855,0.195650818614872,0.0961226133232644,-0.159227708819872,0.0693244439077281,-0.0473952213749021
"16646",0.190757802440191,0.224218107299251,0.0364656320633043,-0.219923606900513,0.0767443255419145,-0.0454089614476064
"16647",0.171040399626054,0.223346535832333,0.0794415613013056,-0.265427263682029,0.0266459445983597,-0.0352284344490441
"16648",0.0175425013981114,-0.0931761440735442,0.00639504932099066,-0.0200888744451347,0.154969270542641,-0.125688144997016
"16649",0.240885308976212,0.156182462378265,0.0549303012126355,-0.108761208149728,-0.0217929389976698,0.095608853465773
"16650",0.0675572794068043,-0.20515878142241,0.174966053587001,0.0119581215938916,0.0747711208299,-0.0418917253480785
"16651",0.107134971599096,0.0496879019041285,-0.0634016911919759,0.067034694726956,0.157987713974635,-0.102707214987299
"16652",0.14113934188928,0.0105531676954719,-0.00172052877640185,-0.0893002610606778,0.202448950871621,0.00244143361924831
"16653",0.0463882752643809,0.0207919313048567,-0.029707676051519,-0.0372885586375039,0.157867978431174,-0.045299165606001
"16654",0.130087501662885,0.177386376304864,0.122888032517749,-0.164625666964088,0.00941207336131933,-0.0921941210508825
"16655",0.183255177914849,0.0830455772660706,0.16398810694941,-0.122615896199778,0.179706986092189,-0.149228152704758
"16656",0.101730829077603,0.0601375416385237,0.0252704477155947,-0.110379299282496,-0.0616531657405207,0.067066967803768
"16657",0.0817175199590451,0.0248402873949519,0.0609807000025884,-0.160268313452067,0.093243901731774,-0.0224109660005112
"16658",0.170977561005574,0.189982703724595,0.0664883228600842,-0.140225672525833,0.115937463127528,-0.0530111997255492
"16659",0.100134397745033,0.285237644694078,0.0482145837483892,-0.144848656643694,0.0582166764571899,-0.0259793638251235
"16660",0.157502330875962,-0.0347045626142453,0.0283669099321384,-0.215897754027176,0.192479087281096,-0.0729089238335084
"16661",0.0443682650099413,0.0492901688191987,-0.00739071215042681,-0.00424659211072654,0.205841011053902,0.0121055211253544
"16662",0.0542521710816521,0.0719725754017499,0.00652373832785617,-0.0335599750532144,0.150375461405544,-0.0363561826035906
"16663",0.0470996234792361,0.0406268329289543,0.0114304577954073,-0.0755095641236024,0.126172047024951,-0.0179374969979976
"16664",0.0249477806307305,0.150649417269172,0.0581797367203698,-0.224857599673011,0.159920595120503,-0.158933608318743
"16665",0.12157339380426,0.110330233996739,0.0803195430951752,-0.139101942867852,0.0446391780346018,0.00817805074588178
"16666",0.0530172014109269,0.0729308075716224,0.0856812162803267,-0.127097460891458,0.0671162517675856,-0.1717110726272
"16667",0.0613177980957059,0.0686617241558781,0.0840203931467071,-0.092414474768298,0.129055178217681,0.047765380278032
"16668",0.017954675973405,0.0868966992935458,0.0846679339933967,-0.0747230863719231,0.110701115300436,0.0585979128151207
"16669",0.206071304339215,0.0168364606976552,-0.0218316708938061,-0.0715942369084467,0.105045835745091,-0.0880364598091505
"16670",0.173102102443252,0.0368847553856299,0.0912169076664168,-0.129368574232244,0.177799693453513,-0.147692010108418
"16671",-0.0126690501460052,0.226428072132158,0.0322736520970086,-0.182203562780736,0.234037687662865,-0.0737644695152993
"16672",0.135785900554422,0.189201277865897,0.018456875167032,-0.319175292140825,0.120433274779933,-0.0954190284803523
"16673",0.0945957137726701,0.00344981722078702,0.02218479537845,0.0435600493652246,0.139174645649352,-0.0582567997734092
"16674",0.070252564795304,0.00617048387716876,-0.00164714321520738,-0.0147158402185334,0.125141128314345,-0.0671676569988724
"16675",0.113976026052655,0.158305719827112,0.0833733268972896,-0.131490975312848,0.0307458196306311,-0.0867217893102524
"16676",0.107557969103017,0.0307276540994511,0.0716717599596908,-0.11329018002787,0.0936083575299706,0.012269026876707
"16677",0.204935411214695,-0.0114480383854727,0.047578667440587,0.00397896055147851,0.0529179107565547,-0.089185276150361
"16678",0.101100080007812,0.0522446603811331,-0.00302832579098063,0.000440333405706372,0.0530504769617805,-0.0406873716597933
"16679",0.0160740973627236,-0.0908934891458336,0.0501490991191245,-0.108692012362037,0.0797724019564952,-0.0567264998004637
"16680",0.163842605910001,0.1604217275798,0.098552408849556,-0.0471047608752094,0.0509822829805704,-0.0473573007422866
"16681",0.154248362010919,0.102015035286,0.104717717811703,-0.0724430493673757,0.12507895989745,-0.0535031171917004
"16682",0.0726651444343352,0.0487346080038056,0.0383204813234964,-0.185185353430788,-0.00968258325555991,-0.0512498892263636
"16683",0.159369532675443,0.139817708860105,0.11637068133995,-0.0162967721349319,0.247888527910397,-0.0831369919410903
"16684",0.118563613449812,0.0900072078853067,-0.000329226754780327,-0.179351293222146,0.143723766809588,0.00258803013353184
"16685",0.129248136367961,0.155033126028792,0.0266973792650142,-0.146196128280177,0.158026009301504,0.000586323454965548
"16686",0.0802979688566135,0.202784734015295,0.0590435342689813,-0.113554479641931,0.147190094964087,-0.0115084709912591
"16687",0.161411706259735,-0.0432584773836282,0.0976594416604301,-0.142655332171778,-0.0557739009539913,-0.129645241410678
"16688",0.145005980528055,-0.0460760753471333,0.107541740349329,-0.16863167619846,-0.0446564463354883,-0.097389244007877
"16689",-0.0147023129401471,0.187116124934312,0.150895551192982,-0.0440782976142763,0.053301117942107,-0.106331078091911
"16690",0.209299384863229,0.107421010203346,0.0836558808133942,-0.295717609602908,0.0160606673825278,0.0169839029248657
"16691",0.114896168926745,0.29382078925904,0.0672081637792182,-0.142728771086394,0.186680133582212,-0.0465288625880995
"16692",0.109065507829712,0.108250530582908,0.0310159606942148,-0.106999698403226,-0.00257280278886479,-0.158556113115811
"16693",0.0660597848881509,0.00506011284733313,0.0510924609123914,-0.176217128174644,0.0219872676871893,-0.140409432375932
"16694",0.210379919536945,0.145043035112234,0.0126117896975399,-0.127499976838766,0.1316630407249,-0.0958687777441793
"16695",0.181892453083418,0.0773185287726926,-0.0132708719559453,-0.104502718213313,0.136854588934476,-0.00212203293942091
"16696",0.205404405187988,0.0451282854492512,0.0687343678759189,-0.0901174827936405,0.0912376879660497,-0.128360279139696
"16697",0.028920181243392,0.0607133183185989,0.00932749885646876,-0.0948428177903702,0.0711601156470985,0.0928762880390827
"16698",0.115331156664891,0.0367738221077514,0.0568725263028614,-0.126103490621532,0.221772608654199,-0.0460529169696651
"16699",0.0934071441355487,0.100269245757121,0.0397107228189503,-0.050449380655324,-0.0738941048249052,-0.0582298617576805
"16700",0.096220300964704,0.0722840773888867,0.0245905387852791,-0.0576681123293187,-0.102215252436392,-0.0330103862553167
"16701",0.0732587439777932,0.0724509404532928,0.0386484108729836,-0.0481125458840186,-0.114429061645947,-0.000440368831442668
"16702",0.110605929176539,0.0875210478429106,0.117473181229841,-0.191463631540942,0.20788377298007,-0.0823350556683344
"16703",0.230579181911071,0.0196119936261281,0.0105584097136623,-0.0291579069946938,-0.0207771270884516,-0.0631420846908633
"16704",0.0533937180707182,0.0480893143643625,0.095799156205658,-0.0241083892091153,0.129535717586168,-0.0171993351474632
"16705",0.169634343112578,0.182534012648793,0.0122295784096618,-0.229597839599385,0.0893914028173053,-0.134508787368214
"16706",0.112441765979619,0.0811473273423917,0.0890341127892995,-0.172450162616409,0.0719085633300132,0.0131695054288647
"16707",0.217104112107582,-0.024491181592715,0.0541951191861196,0.0957148874951481,0.0808430917864491,0.0236269109699951
"16708",0.00256586193493649,0.166095965218508,0.0573659079053095,-0.143232983073266,0.0371445352272637,-0.101742562719191
"16709",0.0677842724970355,0.000699390335196479,-0.0599106281627589,-0.161084458533911,0.194338064278582,-0.0233779582224112
"16710",0.0890389097531811,-0.077946591731727,-0.145892507039716,-0.105470624826453,0.18428753962298,-0.0028113695071412
"16711",0.0811841884091375,-0.013770296960473,-0.0749214993111624,0.00628525930893708,0.179486549933382,-0.0478059492464259
"16712",0.073813742580851,-0.0113710756949841,-0.0349284255449425,-0.0410962821083829,0.159881562432486,-0.0156321746137891
"16713",0.0374192546378509,0.0104706931430706,-0.0126219040901259,-0.0704357264362929,0.129614044735809,-0.0214952570786577
"16714",-0.00374611963772501,-0.114698951916149,-0.0452230603489669,-0.12658810687427,0.0106830081818789,-0.122372656102192
"16715",0.0248278815462141,0.132865558957728,0.0746956711629825,-0.153889344268816,-0.0085055201262237,-0.128583040014465
"16716",0.0993334651405568,0.140047901616092,0.11197441258228,-0.186917269852948,0.127136143985034,-0.00506412128901419
"16717",0.188022080692363,0.148844651612442,0.03303312060225,-0.0721754133476078,0.0827820579954811,-0.0547288916855007
"16718",0.0443639565634582,0.0586233928256159,0.0445760993571918,-0.194802927333626,0.138687632430057,-0.0618602036995246
"16719",-0.036839724508566,0.00254657143938615,0.10403975080851,-0.0169436813330096,0.0382165566308311,-0.105614657451434
"16720",0.0133565756717526,0.0273370017760791,0.109652019149892,-0.0799423696961326,0.064203485765391,-0.0968347366619663
"16721",-0.052540627920382,0.0309652113502826,0.0529811646833564,-0.143823461878138,-0.0186827710142172,-0.0593837541236183
"16722",0.0907690686374991,0.0303693170618927,0.0457101629631732,-0.0036683364887092,0.0488418976648057,-0.000845811633837788
"16723",0.118607057356758,0.206813142260985,0.033947122861234,-0.215116139808514,0.115284428629193,-0.192502906849178
"16724",0.131560040921718,0.053932466808444,0.109000710476665,-0.16862111238315,-0.0199374599905178,-0.0337514345917457
"16725",0.124606707481913,0.0539027140375273,0.159793420989729,-0.135419314948197,-0.0222479552161653,-0.0207873318093639
"16726",0.134276328307075,0.171180827130318,-0.0201272907393668,-0.182265165040881,0.21311606222902,-0.0974764341378308
"16727",0.087009565095335,0.134231245144437,0.0622203529562857,-0.236977277457363,0.100835754010377,-0.129315543289166
"16728",0.130797890536099,-0.00705873042955935,0.0201679921093055,0.00864742453845282,0.0861806855166073,0.0162313131592006
"16729",0.118530018122371,0.0230944249373994,0.0436951923404945,-0.119610584120259,0.100967181534499,-0.0775083760645759
"16730",0.16391060401478,0.0461136187406219,0.0258880398837785,-0.100719725848367,0.114453864918751,-0.00562934569291949
"16731",0.0898788722414488,0.130619015873672,0.0566968082336325,-0.208824323728384,0.00206001013214006,-0.0876656634897278
"16732",0.121748063739784,0.0151726681663985,0.0600398442203159,-0.0960999173825101,0.184852026888085,-0.0518044907440413
"16733",0.177929233483841,0.246251973629407,-0.00447507255171446,-0.19313846111867,0.0506118705439409,-0.100715495607892
"16734",0.0432878319784966,0.0792034190482508,0.13011412916437,-0.159379109013011,0.130148144101599,-0.10640118622931
