"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"19264",0.000791848836412019,0.144846835913894,0.0944492047008542,-0.0984149855068772,0.0307419635577491,0.0343163250659302
"19265",0.222848327124502,0.232407299857581,0.128751982423689,-0.186236805458668,0.0391800804801523,-0.110458716564472
"19266",0.0144218920199193,0.149088970034006,0.112907812757615,-0.0871714893062955,0.0138292403017446,0.0200900273300448
"19267",0.123242027128325,0.147391076586089,0.105467767985103,-0.00951639601834934,0.0645724130172884,-0.0621823704978816
"19268",0.0622090607290906,0.215257409044414,0.223597841654506,-0.101986059560977,-0.0826683467609629,-0.0690994767114193
"19269",0.116382281356283,0.254862243876639,0.0364718734910785,-0.19109002664223,0.0860875415666201,-0.00248941721648697
"19270",-0.0612706129403814,0.260027447704551,0.0362650011224573,-0.135233613086717,0.260798662731922,-0.0155455877399098
"19271",0.072843411569238,0.384403410133715,0.129200685021852,-0.318011797857817,-0.0516475094961023,-0.0584319812667823
"19272",0.0822600251228461,0.361520040922145,0.0563801279085926,-0.166750829150504,0.098989589776069,0.0287965889864029
"19273",0.08076803758595,0.180035611756963,0.148722761124729,-0.171316608860457,-0.0489209330937533,-0.086974086142575
"19274",-0.161080829351305,0.241645539012552,0.0957370055546928,-0.0497366774593612,0.0948568215483578,0.0184463414693901
"19275",-0.0792589712028992,0.227150159482309,0.116878604727305,-0.0946308123713926,0.141834801703414,0.101123414469695
"19276",0.108720789325122,0.118949430686619,0.111556759031632,-0.0987964459111429,-0.052781794492157,-0.174168335195252
"19277",0.125216756383564,0.16482588726825,0.0867840298383931,-0.204174690932747,0.0469598325387738,0.0106162316016952
"19278",0.0549051793495571,0.313550457613056,0.0636999658438372,-0.187422439801194,-0.112232485465144,-0.0344661037634961
"19279",0.146005719949764,0.0644845877393643,0.116419524165158,0.0437670090094089,0.0914597239595621,-0.0390886359368186
"19280",0.0412777913997726,0.326762701720958,0.187761337766266,-0.213282752883867,-0.0479150518218293,-0.0700016888603321
"19281",0.0244479218284049,0.136448679239495,0.114841982224508,-0.261919025927958,-0.0484147222872016,-0.0911716924808321
"19282",0.0501488355208201,0.331848067706083,0.140222735313188,-0.33122080307485,0.0416265864770072,-0.0186003579120847
"19283",0.101564977532512,0.281639657904076,0.172660861842877,-0.102023689453672,-0.0294985611543803,-0.0978901183532219
"19284",0.0915377566209639,0.31035993101841,0.155839151118401,-0.329524088639353,0.0456922240797592,-0.0742609263510129
"19285",0.076603109414853,0.195586528981092,0.0951998432201881,-0.0630806525101824,-0.0257830058987654,-0.0599640928142308
"19286",0.0456202512709821,0.199781214783861,0.140804387839677,-0.201743281615575,0.0216395632350855,-0.121125599990872
"19287",-0.0227195933580807,0.297437529716285,0.0352522306760605,-0.214460446990184,-0.0441374738475662,-0.137044289494174
"19288",0.162559367924482,0.18241741624952,0.0972611715087766,-0.162967416196056,0.0842682015115834,-0.113346289445421
"19289",0.0783997782050797,0.204278071425206,-0.0523046385150768,-0.158192943951135,0.0698815181255235,-0.0923053859159134
"19290",0.0681935890572084,0.164575627802066,-0.110031589415137,-0.124332910706514,0.0873990614339822,-0.138389745037559
"19291",0.0853017682540675,0.156171148186238,0.103416141032911,-0.182712441974999,0.0346527986140436,-0.0664780154053629
"19292",0.0774065222849428,0.140884444440334,0.117875396527573,-0.228738006900192,0.0238598768844095,-0.0606920876461481
"19293",0.0627385337274788,0.213173650990099,0.170963449242538,-0.190556880155348,0.0792314963389485,0.0308899423517176
"19294",0.0573019966451004,0.225772373496129,0.166535786889197,-0.214279102014641,0.102497132302049,0.0374729105448987
"19295",0.0868995384844238,0.045058010766906,0.0201800381838256,-0.168723939857192,-0.106325443404143,-0.0108054851658341
"19296",0.147343100744301,0.380518849179234,0.193904377502671,-0.199816243239688,0.15179225326627,-0.130188608202009
"19297",-0.0119266721644181,0.322251057580938,0.158705806890013,-0.205473795237846,0.112129790741908,-0.0779829839517464
"19298",-0.042810386701619,0.263496613767904,0.0398725388799454,-0.133463596094082,0.146942323855914,-0.136476110213319
"19299",0.114004197340809,0.158916362793664,0.0125133791710843,-0.185083274206856,-0.0610807340743101,0.0633489563273949
"19300",0.21542164657443,0.356258788848382,0.0795499375647006,-0.221093630747224,0.0697587453895417,-0.154943287645786
"19301",0.00240840749112266,0.0832575396473614,0.0874937504425362,-0.0528928105287807,-0.00156946320713966,0.0430586741670225
"19302",-0.041443809466587,0.111029066753708,0.059407840954264,-0.00121751071221789,0.065231775307583,0.0466773860089056
"19303",0.0129908522657433,0.144857607020181,0.0467019800053761,0.0347243149929072,0.0526790372331553,0.0601122422575899
"19304",0.0398017725901288,-0.0353709708719936,0.220968393712685,0.0416285514150458,-0.0820149971719945,0.0402193881038487
"19305",0.246231886284806,0.0907545578718806,0.160070869180005,0.139565475237066,0.0987912204630398,0.0443461231725043
"19306",0.208760569474097,0.184170166424464,0.158130043128341,0.0183997204512277,0.0229515174566152,0.105597159448399
"19307",-0.0252782647159325,0.325452097999206,0.00119202821208199,-0.260459428549345,0.0437324479455214,-0.215760264582609
"19308",0.351529521574019,0.42351962192152,0.0581490064608827,-0.352030897089536,0.163955150674726,0.0274686590351612
"19309",-0.0783689702409111,0.0770888739159981,0.132661105483833,-0.102933865111512,-0.0449207112563602,-0.120605374009846
"19310",0.0275790793291672,0.192156761590881,0.14620335803344,0.00469686104993768,-0.0517806474471457,-0.0538587765979633
"19311",0.15302528488275,0.195063640732499,0.197318621208633,-0.22413932602622,0.00231388053496226,-0.0532959897482049
"19312",0.0833229070737968,0.242675507641438,0.184431609565359,-0.0968663946584374,-0.0510345159119259,-0.00615356618403644
"19313",0.10044266469922,0.185062614191876,0.119383819518044,-0.169993090145487,-0.0382347870216354,-0.0548551289030797
"19314",0.0724689463643393,0.19776703739364,0.0208684107680963,-0.168396272127959,0.0503236172071677,-0.0725901278970443
"19315",0.111838970366753,0.211333672186977,0.132604664458164,-0.108054891073518,0.0423280748945116,-0.0420074452639921
"19316",0.10314891946627,0.221039965901171,0.130408202361325,-0.115072923355066,0.0927105380061133,-0.111249839714044
"19317",0.0332879054401972,0.196537819514307,0.156187197933282,-0.138825290258561,-0.0460288154560087,-0.03426451130809
"19318",0.105365996423817,0.130663849458134,0.149744161736619,-0.072216154573612,-0.0279667823558022,-0.139992485526544
"19319",0.0727707072916756,0.307392645699158,0.0417269952237468,-0.254812312812201,0.0861917226477083,0.0423018417685039
"19320",0.00541081720599727,0.352032402160338,0.079002186399168,-0.213092188912869,0.159140782032006,-0.00471532849085479
"19321",0.147204744996742,0.261052754783749,0.0682612127525801,-0.23388680375281,0.0410220334790714,-0.0468563626812451
"19322",0.146514820430895,0.183976200744308,-0.0709942524191159,-0.111025354186302,-0.0158249628629887,-0.0844119893810552
"19323",0.217402188779044,0.239773401398155,0.193058059912315,-0.147722333950396,0.0442879079620116,0.0473691733438824
"19324",0.201585377528307,0.131328047152493,0.0648890984554997,-0.051490556909219,0.0438181319302333,-0.107554444799677
"19325",0.100832441323791,0.249598731389268,0.137084805197196,-0.146742991777432,0.000118582147768944,0.0122495172551326
"19326",0.0979524323004459,0.243594291700864,0.312093524200441,-0.133003109266902,0.0920362607470274,-0.136794775237607
"19327",0.126173733695888,0.302746130430128,0.0863662635466083,-0.141608088851155,0.0302015008323855,-0.0557910117309765
"19328",0.194420390310916,0.299394083351678,0.150864738976504,-0.219346494208783,0.012567749008158,-0.0267597475540692
"19329",0.0577920254215562,0.142123274048347,0.038983154565761,0.0205381844836711,0.0776900012342862,-0.0718205438680161
"19330",0.205757395205474,0.0278789809309037,0.0327217281715438,-0.0931924558237725,-0.0078812050474411,0.0595280046775492
"19331",0.0693385754177654,0.172581606431127,0.00487281985714074,-0.0923309611458056,-0.0427476002885177,0.0114117388389378
"19332",0.0828686510377708,0.252388409397801,0.193958217187423,-0.160718927368369,0.00735353747492824,-0.106613363555598
"19333",0.0263233392459832,0.086427630673366,-0.0585252803463238,-0.0779140025260672,0.0185542867854393,-0.0678195964327807
"19334",0.0347707704684413,0.0999582423165495,0.0185762922308286,-0.078032293583158,-0.0242380009027893,-0.0202085437101683
"19335",-0.00671585407094555,0.103714308215963,0.0369818087607245,-0.0736977482914022,-0.0193302563532621,-0.0300128079664242
"19336",0.186624158335577,0.505798409628674,0.30394984332512,-0.362151834515724,0.0188380477372003,-0.137964190031667
"19337",0.022553700189374,0.0841548659842625,0.0162985461766463,-0.0488613420534542,-0.0392850117735966,-0.0555530819411422
"19338",0.144092279103537,0.217395122159835,0.117208371839301,-0.0854806369887171,0.00753105638438297,-0.0882018308459336
"19339",0.136688259387394,0.189805632482212,0.0761113301701102,-0.211642629580541,0.0606328785858107,-0.1047752252369
"19340",0.129487309326961,0.250238182166105,0.0960176037687197,-0.15361170807271,-0.0230618895325692,-0.181127706107853
"19341",0.0608596597883695,0.164629825170926,0.09552696156054,-0.138749534526101,0.079731641789228,0.0481656839461053
"19342",0.104322675731891,0.182436284014578,0.116154103114909,-0.202237428886107,-0.0787743267275875,-0.0815195744794216
"19343",0.136538896833371,0.122962845648901,0.138558320527387,-0.170088004298229,0.133455763529628,-0.193968293115624
"19344",0.160078002590801,0.239852802048146,-0.0518572044575861,-0.173692418601695,0.0299956221779626,-0.0574698093118659
"19345",0.17523558715654,0.140024384767888,0.0619435464430338,-0.136219156565126,-0.0200185262711589,-0.00625693328280311
"19346",0.0484753921090013,0.231193579326272,0.191331143972809,-0.204808295142827,0.0278546771019695,0.0012628674793273
"19347",0.130122496121172,0.154401862389525,0.0676462679763185,-0.0210119676991182,-0.0444387021581611,-0.0517974848488331
"19348",0.0933639092748871,0.107739546028583,0.180555867334272,-0.107110116979326,0.0288193497550654,0.0140830567983029
"19349",0.0799901996121848,0.101450329786708,0.176285545256332,-0.143598643112499,0.0626167025232549,-0.0124085434115442
"19350",0.136979374524913,0.16804279699024,0.0764595224064342,-0.106266255898258,0.115149182453913,-0.182526246567603
"19351",0.0717002486280179,0.211968626408452,-0.0295928627418439,-0.155202109192878,0.0246940428845167,0.13320897789656
"19352",0.290795547007155,0.27811712592022,0.0321089491612282,-0.1650682595784,-0.120847101091519,0.0398672448183103
"19353",-0.0573579356546435,0.265393678148708,0.164099321802445,-0.124941182327108,0.132981704717347,-0.166892243341938
"19354",0.21862514889872,0.235403976410883,0.0622848892808547,-0.0976761574448799,-0.120535389906788,0.056732548549724
"19355",0.00220399175283317,0.233197840006026,0.131184214011413,-0.134808663204721,0.153204500662174,-0.168950196625245
"19356",0.0710586502388544,0.111836656430197,-0.0161970045398805,-0.0874893001343149,-0.0691886892212277,0.0501316213543423
"19357",0.0670717063181909,0.161295872801431,0.297553900093605,0.0069007469071763,-0.0411607090214201,0.0521798937382743
"19358",-0.0166192688139717,0.124363548440166,0.187509267186353,-0.0250457866335064,-0.11641497092317,0.0658880719782249
"19359",0.0899759040483167,0.18099549733498,0.0760805355506536,-0.0902368189132009,-0.108973676572549,0.00197487143758035
"19360",0.103365081478523,0.207292792455004,0.0976634517154124,0.041580476410544,0.0534233102828877,-0.0382094760857719
"19361",0.0458716743235921,0.230722571554851,0.133568823095326,0.0136140382890851,0.0623180795971473,-0.0804903194366964
"19362",0.135873436545607,0.173523519605566,0.0667432906360246,-0.103949098408362,-0.0713021371402201,0.0184650728288081
"19363",0.149924030689805,0.126242264562131,0.133058826387887,-0.0600976253626072,0.0549081563414428,-0.0685233582014091
"19364",0.0891335443181792,0.197774980999848,0.0444375904020027,-0.163561636637461,0.0177193079688094,-0.00509615831783436
"19365",0.0552967529929348,0.230565156502084,0.0476915170559483,-0.188613926676583,-0.0401372463026367,-0.038246657677984
"19366",0.156059553966263,0.138992680791023,0.217905079033494,-0.00482752392759032,0.0366860216973743,-0.0121602419468972
"19367",0.0464090980828295,0.323554091613882,-0.00399426117997876,-0.29355721750078,-0.00542501909448452,-0.105938703632472
"19368",0.0225119055698865,0.325509548597022,0.16421017848031,-0.229680543470314,-0.031569517211602,-0.020492358533583
"19369",0.17295418807355,0.0394736049513248,0.100500212112922,0.0454420099526926,0.0811561771410973,-0.0518594798409506
"19370",0.153180131189662,0.0538932688480214,0.0807667704122427,0.0395639399501716,0.111746438314306,-0.0306122316588698
"19371",0.166854415882918,0.22842748987517,0.0588037355135539,-0.13165887830606,0.0836276822823892,-0.0446941103899048
"19372",0.137923086217697,0.411039896275885,0.15490476668878,-0.363165352004131,0.0304415731396579,-0.125078901644859
"19373",0.148838706742768,0.446992760165997,0.0796718853611947,-0.354330685826186,0.0297130539403037,-0.0975482911548102
"19374",0.10892883409454,0.267055928874526,0.142530938065247,-0.244862309153824,0.0307787734081304,-0.162845728151909
"19375",0.106766735339454,0.0641498825641196,0.0780272725555353,-0.0335652292457651,0.0300085444136428,0.0988950563170203
"19376",0.0881858802511725,0.578539621565014,0.107397679140855,-0.344870081752273,-0.00242314764814236,-0.273002791462353
"19377",0.117876540083553,0.0433667316692632,-0.0205891077032692,-0.241174050244948,0.178239125512939,0.0756096022575345
"19378",0.0191855333763055,0.151909618702062,-0.0681753642264235,-0.0537023323507721,0.106548708079568,-0.0760461642572627
"19379",0.0627835173542183,0.247381091033243,0.0734429059923742,-0.322787523342768,-0.0601065062881796,-0.0679538182538764
"19380",0.050166094783988,0.325414269083341,0.136838232336608,-0.120355065729291,0.0145818555615896,-0.0993831294766981
"19381",0.00626055629861818,0.070911856271767,0.0592197481810338,-0.217947023404951,0.0602812665252603,-0.127434215136391
"19382",0.139432249406637,0.364774936208388,0.00772650361924341,-0.194679106920939,0.122235322541867,0.0538562003218761
"19383",0.0738041994329663,0.0622098737650705,0.217359811309758,-0.0370471254848179,-0.0477022605325027,-0.0574388552989174
"19384",0.0306011069447639,0.414007450547321,0.0657530913221113,-0.290755371512227,0.0516105011579412,-0.0808456926174618
"19385",0.146271769503833,0.314172350354451,0.0328853408759775,-0.271106306139685,0.0022313366027031,-0.0396417165459621
"19386",0.0305081313188454,0.0306232221866827,0.246593812333349,0.0382144994853233,-0.0208144845927515,-0.00385815780076692
"19387",0.0213765224060293,0.053068283838605,0.217314840380488,-0.0116014669039018,-0.014581865004659,-0.0166618487041483
"19388",0.212145711929244,0.256467429208234,-0.0370169275070951,-0.241742211929315,0.094524701104129,-0.0589452437235749
"19389",0.2503015633484,0.228787790648929,0.0179156639561525,-0.238971506761406,0.170986065599178,-0.0279665365742949
"19390",0.0602563565370282,0.180379196710556,0.216901780183011,-0.00167349284634442,-0.0336966725998324,-0.0720224524597568
"19391",0.239630449014452,0.0466949016864565,0.0449834731145152,-0.171857874957365,-0.062154046965338,-0.0381140972092622
